,t,y1,y2,u
80,8.0,0.08580896248013352,0.0918864612124539,110.28475155877663
81,8.1,0.0918864612124539,0.09855093461211581,110.28475155877663
82,8.200000000000001,0.09855093461211581,0.10534416705553783,110.28475155877663
83,8.3,0.10534416705553783,0.11196093254417455,110.28475155877663
84,8.4,0.11196093254417455,0.11817424044856253,110.28475155877663
85,8.5,0.11817424044856253,0.12379888918094303,110.28475155877663
86,8.6,0.12379888918094303,0.12867361222998552,110.28475155877663
87,8.700000000000001,0.12867361222998552,0.13265317255128392,110.28475155877663
88,8.8,0.13265317255128392,0.13560702748227954,110.28475155877663
89,8.9,0.13560702748227954,0.13742374214201206,110.28475155877663
90,9.0,0.13742374214201206,0.13802156225228523,110.28475155877663
91,9.1,0.13802156225228523,0.13736579238896854,110.28475155877663
92,9.200000000000001,0.13736579238896854,0.13549249784545941,110.28475155877663
93,9.3,0.13549249784545941,0.1325348296160165,110.28475155877663
94,9.4,0.1325348296160165,0.1287427595403485,110.28475155877663
95,9.5,0.1287427595403485,0.12448141679583824,110.28475155877663
96,9.600000000000001,0.12448141679583824,0.12019373710617073,110.28475155877663
97,9.700000000000001,0.12019373710617073,0.11632666788161654,110.28475155877663
98,9.8,0.11632666788161654,0.11324364010105628,110.28475155877663
99,9.9,0.11324364010105628,0.11116052629642505,110.28475155877663
100,10.0,0.11116052629642505,0.11013046557366814,110.28475155877663
101,10.100000000000001,0.11013046557366814,0.11007353798504761,110.28475155877663
102,10.200000000000001,0.11007353798504761,0.11082683155987112,110.28475155877663
103,10.3,0.11082683155987112,0.11219129450792467,110.28475155877663
104,10.4,0.11219129450792467,0.11396427059000658,110.28475155877663
105,10.5,0.11396427059000658,0.11595748974162018,110.28475155877663
106,10.600000000000001,0.11595748974162018,0.11800491720420539,110.28475155877663
107,10.700000000000001,0.11800491720420539,0.11996509096008502,110.28475155877663
108,10.8,0.11996509096008502,0.12172121132384442,110.28475155877663
109,10.9,0.12172121132384442,0.12318084000485487,110.28475155877663
110,11.0,0.12318084000485487,0.1242760616044119,110.28475155877663
111,11.100000000000001,0.1242760616044119,0.12496431311922591,110.28475155877663
112,11.200000000000001,0.12496431311922591,0.12522964680349857,110.28475155877663
113,11.3,0.12522964680349857,0.12508385303272113,110.28475155877663
114,11.4,0.12508385303272113,0.12456661154684699,110.28475155877663
115,11.5,0.12456661154684699,0.12374372552798375,110.28475155877663
116,11.600000000000001,0.12374372552798375,0.12270264101913984,110.28475155877663
117,11.700000000000001,0.12270264101913984,0.12154495925372544,110.28475155877663
118,11.8,0.12154495925372544,0.12037647301149924,110.28475155877663
119,11.9,0.12037647301149924,0.11929615141232212,110.28475155877663
120,12.0,0.11929615141232212,0.11838606120508623,110.28475155877663
121,12.100000000000001,0.11838606120508623,0.11770411854549147,110.28475155877663
122,12.200000000000001,0.11770411854549147,0.11728080043997759,110.28475155877663
123,12.3,0.11728080043997759,0.11711985603461852,110.28475155877663
124,12.4,0.11711985603461852,0.11720212987701269,110.28475155877663
125,12.5,0.11720212987701269,0.11749116417767273,110.28475155877663
126,12.600000000000001,0.11749116417767273,0.11793930536667595,110.28475155877663
127,12.700000000000001,0.11793930536667595,0.11849340497970419,110.28475155877663
128,12.8,0.11849340497970419,0.1190996379060735,110.28475155877663
129,12.9,0.1190996379060735,0.1197073044792577,110.28475155877663
130,13.0,0.1197073044792577,0.12027168355039843,110.28475155877663
131,13.100000000000001,0.12027168355039843,0.12075607826061312,110.28475155877663
132,13.200000000000001,0.12075607826061312,0.1211331881404094,110.28475155877663
133,13.3,0.1211331881404094,0.12138589338358043,110.28475155877663
134,13.4,0.12138589338358043,0.1215074823279161,110.28475155877663
135,13.5,0.1215074823279161,0.12150131339436115,110.28475155877663
136,13.600000000000001,0.12150131339436115,0.12137989159684859,110.28475155877663
137,13.700000000000001,0.12137989159684859,0.1211633632320351,110.28475155877663
138,13.8,0.1211633632320351,0.12087748793513678,110.28475155877663
139,13.9,0.12087748793513678,0.12055122271640221,110.28475155877663
140,14.0,0.12055122271640221,0.1190964511087326,110.28475155877663
141,14.100000000000001,0.1190964511087326,0.11564602934896337,104.33090888837796
142,14.200000000000001,0.11564602934896337,0.11074728979064898,104.33090888837796
143,14.3,0.11074728979064898,0.10517256712707691,104.33090888837796
144,14.4,0.10517256712707691,0.09978176082666015,104.33090888837796
145,14.5,0.09978176082666015,0.09529633779933666,104.33090888837796
146,14.600000000000001,0.09529633779933666,0.0921166978900841,104.33090888837796
147,14.700000000000001,0.0921166978900841,0.09029394715092674,104.33090888837796
148,14.8,0.09029394715092674,0.08963617389373518,104.33090888837796
149,14.9,0.08963617389373518,0.08984756732100826,104.33090888837796
150,15.0,0.08984756732100826,0.0906278427215524,104.33090888837796
151,15.100000000000001,0.0906278427215524,0.09171995144225717,104.33090888837796
152,15.200000000000001,0.09171995144225717,0.09292353921704369,104.33090888837796
153,15.3,0.09292353921704369,0.0940926059802833,104.33090888837796
154,15.4,0.0940926059802833,0.09512817753282667,104.33090888837796
155,15.5,0.09512817753282667,0.09597053070817994,104.33090888837796
156,15.600000000000001,0.09597053070817994,0.09659220904824,104.33090888837796
157,15.700000000000001,0.09659220904824,0.09699175064722004,104.33090888837796
158,15.8,0.09699175064722004,0.09718773512472392,104.33090888837796
159,15.9,0.09718773512472392,0.09721287644849629,104.33090888837796
160,16.0,0.09721287644849629,0.09710815801367938,104.33090888837796
161,16.1,0.09710815801367938,0.09691726860246642,104.33090888837796
162,16.2,0.09691726860246642,0.09668175335630196,104.33090888837796
163,16.3,0.09668175335630196,0.09643729347302736,104.33090888837796
164,16.400000000000002,0.09643729347302736,0.0962113820400084,104.33090888837796
165,16.5,0.0962113820400084,0.0960224342670322,104.33090888837796
166,16.6,0.0960224342670322,0.09588014407113486,104.33090888837796
167,16.7,0.09588014407113486,0.0957867449084733,104.33090888837796
168,16.8,0.0957867449084733,0.09573877938023187,104.33090888837796
169,16.900000000000002,0.09573877938023187,0.09572901698876264,104.33090888837796
170,17.0,0.09572901698876264,0.09574824706845447,104.33090888837796
171,17.1,0.09574824706845447,0.09578677693357478,104.33090888837796
172,17.2,0.09578677693357478,0.09583555732957297,104.33090888837796
173,17.3,0.09583555732957297,0.09588692617131055,104.33090888837796
174,17.400000000000002,0.09588692617131055,0.09593500594805653,104.33090888837796
175,17.5,0.09593500594805653,0.09708876609417721,104.33090888837796
176,17.6,0.09708876609417721,0.09994084215658842,110.43222622197912
177,17.7,0.09994084215658842,0.1038351945147203,110.43222622197912
178,17.8,0.1038351945147203,0.1082795313697096,110.43222622197912
179,17.900000000000002,0.1082795313697096,0.11290989395302632,110.43222622197912
180,18.0,0.11290989395302632,0.11745118938457277,110.43222622197912
181,18.1,0.11745118938457277,0.12168784475807648,110.43222622197912
182,18.2,0.12168784475807648,0.125445097595143,110.43222622197912
183,18.3,0.125445097595143,0.12857858553316856,110.43222622197912
184,18.400000000000002,0.12857858553316856,0.1309702294472736,110.43222622197912
185,18.5,0.1309702294472736,0.1325292178103221,110.43222622197912
186,18.6,0.1325292178103221,0.1331974210069228,110.43222622197912
187,18.7,0.1331974210069228,0.13295854079628108,110.43222622197912
188,18.8,0.13295854079628108,0.13184956774635118,110.43222622197912
189,18.900000000000002,0.13184956774635118,0.12997162043369076,110.43222622197912
190,19.0,0.12997162043369076,0.12749532962673485,110.43222622197912
191,19.1,0.12749532962673485,0.12465478241245286,110.43222622197912
192,19.200000000000003,0.12465478241245286,0.12172557483607169,110.43222622197912
193,19.3,0.12172557483607169,0.11898802756933712,110.43222622197912
194,19.400000000000002,0.11898802756933712,0.11668440200727034,110.43222622197912
195,19.5,0.11668440200727034,0.11498383680880699,110.43222622197912
196,19.6,0.11498383680880699,0.11396609419205771,110.43222622197912
197,19.700000000000003,0.11396609419205771,0.11362631322623204,110.43222622197912
198,19.8,0.11362631322623204,0.11389431428536231,110.43222622197912
199,19.900000000000002,0.11389431428536231,0.11465884324976211,110.43222622197912
200,20.0,0.11465884324976211,0.11578935212091926,110.43222622197912
201,20.1,0.11578935212091926,0.11715204256226855,110.43222622197912
202,20.200000000000003,0.11715204256226855,0.118620111905434,110.43222622197912
203,20.3,0.118620111905434,0.12007963214390864,110.43222622197912
204,20.400000000000002,0.12007963214390864,0.12143272102625685,110.43222622197912
205,20.5,0.12143272102625685,0.12259931376106048,110.43222622197912
206,20.6,0.12259931376106048,0.12351835835456804,110.43222622197912
207,20.700000000000003,0.12351835835456804,0.12414882200151514,110.43222622197912
208,20.8,0.12414882200151514,0.1244705501214874,110.43222622197912
209,20.900000000000002,0.1244705501214874,0.12448475697061664,110.43222622197912
210,21.0,0.12448475697061664,0.12421374750674037,110.43222622197912
211,21.1,0.12421374750674037,0.12369939946856592,110.43222622197912
212,21.200000000000003,0.12369939946856592,0.1230000141293439,110.43222622197912
213,21.3,0.1230000141293439,0.12218540187043843,110.43222622197912
214,21.400000000000002,0.12218540187043843,0.1213304773207907,110.43222622197912
215,21.5,0.1213304773207907,0.1205080891024524,110.43222622197912
216,21.6,0.1205080891024524,0.1197821308402671,110.43222622197912
217,21.700000000000003,0.1197821308402671,0.11920201904617168,110.43222622197912
218,21.8,0.11920201904617168,0.11879933604464107,110.43222622197912
219,21.900000000000002,0.11879933604464107,0.11858692772513169,110.43222622197912
220,22.0,0.11858692772513169,0.11856021632033426,110.43222622197912
221,22.1,0.11856021632033426,0.11870012021480492,110.43222622197912
222,22.200000000000003,0.11870012021480492,0.118976845318433,110.43222622197912
223,22.3,0.118976845318433,0.11935389199977296,110.43222622197912
224,22.400000000000002,0.11935389199977296,0.11979181230742607,110.43222622197912
225,22.5,0.11979181230742607,0.12025145860210681,110.43222622197912
226,22.6,0.12025145860210681,0.12069662684039212,110.43222622197912
227,22.700000000000003,0.12069662684039212,0.12109609561292238,110.43222622197912
228,22.8,0.12109609561292238,0.12142510268853919,110.43222622197912
229,22.900000000000002,0.12142510268853919,0.12166630305839447,110.43222622197912
230,23.0,0.12166630305839447,0.12181023655702754,110.43222622197912
231,23.1,0.12181023655702754,0.12185531594559278,110.43222622197912
232,23.200000000000003,0.12185531594559278,0.12180733988995748,110.43222622197912
233,23.3,0.12180733988995748,0.12167854626649699,110.43222622197912
234,23.400000000000002,0.12167854626649699,0.12148625067218564,110.43222622197912
235,23.5,0.12148625067218564,0.12125115787795146,110.43222622197912
236,23.6,0.12125115787795146,0.12099547985938332,110.43222622197912
237,23.700000000000003,0.12099547985938332,0.12074102959366448,110.43222622197912
238,23.8,0.12074102959366448,0.12050747270017081,110.43222622197912
239,23.900000000000002,0.12050747270017081,0.12031090239826459,110.43222622197912
240,24.0,0.12031090239826459,0.12016285871864425,110.43222622197912
241,24.1,0.12016285871864425,0.12006985011869113,110.43222622197912
242,24.200000000000003,0.12006985011869113,0.12003336895368433,110.43222622197912
243,24.3,0.12003336895368433,0.12005033556858112,110.43222622197912
244,24.400000000000002,0.12005033556858112,0.12011386831197289,110.43222622197912
245,24.5,0.12011386831197289,0.12021426119420292,110.43222622197912
246,24.6,0.12021426119420292,0.12034005416135504,110.43222622197912
247,24.700000000000003,0.12034005416135504,0.12047909676252212,110.43222622197912
248,24.8,0.12047909676252212,0.11859367959238068,110.43222622197912
249,24.900000000000002,0.11859367959238068,0.11300691653689876,99.67176245112928
250,25.0,0.11300691653689876,0.10472832443876837,99.67176245112928
251,25.1,0.10472832443876837,0.09544159812970746,99.67176245112928
252,25.200000000000003,0.09544159812970746,0.08706416172008394,99.67176245112928
253,25.3,0.08706416172008394,0.08092020751201838,99.67176245112928
254,25.400000000000002,0.08092020751201838,0.0772962521494258,99.67176245112928
255,25.5,0.0772962521494258,0.07573061202152485,99.67176245112928
256,25.6,0.07573061202152485,0.0755413537619488,99.67176245112928
257,25.700000000000003,0.0755413537619488,0.07613859891872805,99.67176245112928
258,25.8,0.07613859891872805,0.07710434588474302,99.67176245112928
259,25.900000000000002,0.07710434588474302,0.07817055601250576,99.67176245112928
260,26.0,0.07817055601250576,0.07917754994229248,99.67176245112928
261,26.1,0.07917754994229248,0.08003941541863284,99.67176245112928
262,26.200000000000003,0.08003941541863284,0.08071963080643621,99.67176245112928
263,26.3,0.08071963080643621,0.081214241648916,99.67176245112928
264,26.400000000000002,0.081214241648916,0.08153982148977469,99.67176245112928
265,26.5,0.08153982148977469,0.08172447477096165,99.67176245112928
266,26.6,0.08172447477096165,0.08180101514019418,99.67176245112928
267,26.700000000000003,0.08180101514019418,0.08180195898382381,99.67176245112928
268,26.8,0.08180195898382381,0.08175616944599925,99.67176245112928
269,26.900000000000002,0.08175616944599925,0.08168698688763724,99.67176245112928
270,27.0,0.08168698688763724,0.08161160186310376,99.67176245112928
271,27.1,0.08161160186310376,0.08154135199992614,99.67176245112928
272,27.200000000000003,0.08154135199992614,0.08148259945900488,99.67176245112928
273,27.3,0.08148259945900488,0.08130627794751684,99.67176245112928
274,27.400000000000002,0.08130627794751684,0.08096731355120128,98.9460583143694
275,27.5,0.08096731355120128,0.08057042657410086,98.9460583143694
276,27.6,0.08057042657410086,0.08018736760574278,98.9460583143694
277,27.700000000000003,0.08018736760574278,0.07986007864274473,98.9460583143694
278,27.8,0.07986007864274473,0.07960670676077235,98.9460583143694
279,27.900000000000002,0.07960670676077235,0.07942867273115675,98.9460583143694
280,28.0,0.07942867273115675,0.07931728930630938,98.9460583143694
281,28.1,0.07931728930630938,0.07925906615987828,98.9460583143694
282,28.200000000000003,0.07925906615987828,0.07923944170220845,98.9460583143694
283,28.3,0.07923944170220845,0.07924507382085509,98.9460583143694
284,28.400000000000002,0.07924507382085509,0.0792649987017017,98.9460583143694
285,28.5,0.0792649987017017,0.07929099781060754,98.9460583143694
286,28.6,0.07929099781060754,0.07931746984499562,98.9460583143694
287,28.700000000000003,0.07931746984499562,0.07934103615690247,98.9460583143694
288,28.8,0.07934103615690247,0.07886178312801995,98.9460583143694
289,28.900000000000002,0.07886178312801995,0.07772625397786433,96.19301091000052
290,29.0,0.07772625397786433,0.07635963983037616,96.19301091000052
291,29.1,0.07635963983037616,0.07505203785711616,96.19301091000052
292,29.200000000000003,0.07505203785711616,0.0739621568824272,96.19301091000052
293,29.3,0.0739621568824272,0.07314421969827928,96.19301091000052
294,29.400000000000002,0.07314421969827928,0.07258541700901422,96.19301091000052
295,29.5,0.07258541700901422,0.07223998261159076,96.19301091000052
296,29.6,0.07223998261159076,0.07205299372575899,96.19301091000052
297,29.700000000000003,0.07205299372575899,0.07197366626641848,96.19301091000052
298,29.8,0.07197366626641848,0.07196097882902165,96.19301091000052
299,29.900000000000002,0.07196097882902165,0.07198475428179937,96.19301091000052
300,30.0,0.07198475428179937,0.07202451327923497,96.19301091000052
301,30.1,0.07202451327923497,0.072067503376845,96.19301091000052
302,30.200000000000003,0.072067503376845,0.07210664373195903,96.19301091000052
303,30.3,0.07210664373195903,0.07213872234673917,96.19301091000052
304,30.400000000000002,0.07213872234673917,0.07224029732817498,96.19301091000052
305,30.5,0.07224029732817498,0.07242770562689844,96.62983418935646
306,30.6,0.07242770562689844,0.0726365313887576,96.62983418935646
307,30.700000000000003,0.0726365313887576,0.07283032854724178,96.62983418935646
308,30.8,0.07283032854724178,0.07299171649657152,96.62983418935646
309,30.900000000000002,0.07299171649657152,0.07311547106627234,96.62983418935646
310,31.0,0.07311547106627234,0.07320347251099361,96.62983418935646
311,31.1,0.07320347251099361,0.07326118490548449,96.62983418935646
312,31.200000000000003,0.07326118490548449,0.07329533662679114,96.62983418935646
313,31.3,0.07329533662679114,0.07331250973496932,96.62983418935646
314,31.400000000000002,0.07331250973496932,0.07331838879720791,96.62983418935646
315,31.5,0.07331838879720791,0.0733174613616132,96.62983418935646
316,31.6,0.0733174613616132,0.07331300343083887,96.62983418935646
317,31.700000000000003,0.07331300343083887,0.07330722334047786,96.62983418935646
318,31.8,0.07330722334047786,0.07330147436500885,96.62983418935646
319,31.900000000000002,0.07330147436500885,0.07390060285666744,96.62983418935646
320,32.0,0.07390060285666744,0.0752440767701262,100.04327301415039
321,32.1,0.0752440767701262,0.0768463962467067,100.04327301415039
322,32.2,0.0768463962467067,0.07842577072383841,100.04327301415039
323,32.300000000000004,0.07842577072383841,0.07982794254446711,100.04327301415039
324,32.4,0.07982794254446711,0.0809786699139663,100.04327301415039
325,32.5,0.0809786699139663,0.0818552946183234,100.04327301415039
326,32.6,0.0818552946183234,0.08246880143642055,100.04327301415039
327,32.7,0.08246880143642055,0.08285129275545473,100.04327301415039
328,32.800000000000004,0.08285129275545473,0.08304639546798372,100.04327301415039
329,32.9,0.08304639546798372,0.08310163981710796,100.04327301415039
330,33.0,0.08310163981710796,0.0830626064323312,100.04327301415039
331,33.1,0.0830626064323312,0.082968885564984,100.04327301415039
332,33.2,0.082968885564984,0.08285183555311522,100.04327301415039
333,33.300000000000004,0.08285183555311522,0.08273394300180525,100.04327301415039
334,33.4,0.08273394300180525,0.08262941402129086,100.04327301415039
335,33.5,0.08262941402129086,0.08254554231140372,100.04327301415039
336,33.6,0.08254554231140372,0.0824844196758882,100.04327301415039
337,33.7,0.0824844196758882,0.0824446474355111,100.04327301415039
338,33.800000000000004,0.0824446474355111,0.08242282859589092,100.04327301415039
339,33.9,0.08242282859589092,0.08241473406898611,100.04327301415039
340,34.0,0.08241473406898611,0.08241612223549011,100.04327301415039
341,34.1,0.08241612223549011,0.0824232452737964,100.04327301415039
342,34.2,0.0824232452737964,0.08243310256531154,100.04327301415039
343,34.300000000000004,0.08243310256531154,0.08244350896023277,100.04327301415039
344,34.4,0.08244350896023277,0.08074514213910919,100.04327301415039
345,34.5,0.08074514213910919,0.0767617478117073,90.74875878712048
346,34.6,0.0767617478117073,0.07209315859262315,90.74875878712048
347,34.7,0.07209315859262315,0.06792017413949993,90.74875878712048
348,34.800000000000004,0.06792017413949993,0.064782538448915,90.74875878712048
349,34.9,0.064782538448915,0.06269212324703556,90.74875878712048
350,35.0,0.06269212324703556,0.06141393644195249,90.74875878712048
351,35.1,0.06141393644195249,0.06068075164443732,90.74875878712048
352,35.2,0.06068075164443732,0.06028242632045609,90.74875878712048
353,35.300000000000004,0.06028242632045609,0.060078062271749035,90.74875878712048
354,35.4,0.060078062271749035,0.059980956535938226,90.74875878712048
355,35.5,0.059980956535938226,0.059940516309218865,90.74875878712048
356,35.6,0.059940516309218865,0.059928362580641936,90.74875878712048
357,35.7,0.059928362580641936,0.05992915583368557,90.74875878712048
358,35.800000000000004,0.05992915583368557,0.05993495861542338,90.74875878712048
359,35.9,0.05993495861542338,0.05994190942681207,90.74875878712048
360,36.0,0.05994190942681207,0.05994831502505999,90.74875878712048
361,36.1,0.05994831502505999,0.05995358346352329,90.74875878712048
362,36.2,0.05995358346352329,0.062117478810724956,90.74875878712048
363,36.300000000000004,0.062117478810724956,0.06654430348554653,103.70262370222882
364,36.4,0.06654430348554653,0.0716306556557138,103.70262370222882
365,36.5,0.0716306556557138,0.0767140335835238,103.70262370222882
366,36.6,0.0767140335835238,0.08147329009270245,103.70262370222882
367,36.7,0.08147329009270245,0.08572718636721263,103.70262370222882
368,36.800000000000004,0.08572718636721263,0.08936541176569575,103.70262370222882
369,36.9,0.08936541176569575,0.09232448895416769,103.70262370222882
370,37.0,0.09232448895416769,0.09457986838962731,103.70262370222882
371,37.1,0.09457986838962731,0.09614374534010023,103.70262370222882
372,37.2,0.09614374534010023,0.09706391856663912,103.70262370222882
373,37.300000000000004,0.09706391856663912,0.09742101454364745,103.70262370222882
374,37.4,0.09742101454364745,0.09732245687231102,103.70262370222882
375,37.5,0.09732245687231102,0.09689267478835281,103.70262370222882
376,37.6,0.09689267478835281,0.09626041817126968,103.70262370222882
377,37.7,0.09626041817126968,0.09554533598972094,103.70262370222882
378,37.800000000000004,0.09554533598972094,0.09484657849500809,103.70262370222882
379,37.9,0.09484657849500809,0.09423571011514471,103.70262370222882
380,38.0,0.09423571011514471,0.09375486366261082,103.70262370222882
381,38.1,0.09375486366261082,0.09341952172858183,103.70262370222882
382,38.2,0.09341952172858183,0.09322428462755215,103.70262370222882
383,38.300000000000004,0.09322428462755215,0.09314975751555633,103.70262370222882
384,38.400000000000006,0.09314975751555633,0.093169079029956,103.70262370222882
385,38.5,0.093169079029956,0.09325324035566405,103.70262370222882
386,38.6,0.09325324035566405,0.09337490243555205,103.70262370222882
387,38.7,0.09337490243555205,0.09351078119472082,103.70262370222882
388,38.800000000000004,0.09351078119472082,0.09364284288535356,103.70262370222882
389,38.900000000000006,0.09364284288535356,0.09375859690772008,103.70262370222882
390,39.0,0.09375859690772008,0.09385075490416299,103.70262370222882
391,39.1,0.09385075490416299,0.09391648437787828,103.70262370222882
392,39.2,0.09391648437787828,0.0939564428126127,103.70262370222882
393,39.300000000000004,0.0939564428126127,0.09397374039779766,103.70262370222882
394,39.400000000000006,0.09397374039779766,0.09397294555291734,103.70262370222882
395,39.5,0.09397294555291734,0.09395921556977534,103.70262370222882
396,39.6,0.09395921556977534,0.0939376039576106,103.70262370222882
397,39.7,0.0939376039576106,0.09391256720817856,103.70262370222882
398,39.800000000000004,0.09391256720817856,0.09388766849803878,103.70262370222882
399,39.900000000000006,0.09388766849803878,0.09394986743278538,103.70262370222882
400,40.0,0.09394986743278538,0.0941437571651687,104.16148478579373
401,40.1,0.0941437571651687,0.0944126146848906,104.16148478579373
402,40.2,0.0944126146848906,0.09470844611396358,104.16148478579373
403,40.300000000000004,0.09470844611396358,0.09499415962518563,104.16148478579373
404,40.400000000000006,0.09499415962518563,0.09524396939302661,104.16148478579373
405,40.5,0.09524396939302661,0.09544265005173526,104.16148478579373
406,40.6,0.09544265005173526,0.09558408315876606,104.16148478579373
407,40.7,0.09558408315876606,0.09566940887224185,104.16148478579373
408,40.800000000000004,0.09566940887224185,0.0957050180957742,104.16148478579373
409,40.900000000000006,0.0957050180957742,0.09570057399965738,104.16148478579373
410,41.0,0.09570057399965738,0.09566721695612586,104.16148478579373
411,41.1,0.09566721695612586,0.09561606995509343,104.16148478579373
412,41.2,0.09561606995509343,0.0955571176657873,104.16148478579373
413,41.300000000000004,0.0955571176657873,0.09549848406616775,104.16148478579373
414,41.400000000000006,0.09549848406616775,0.09394233568839275,104.16148478579373
415,41.5,0.09394233568839275,0.09010191759160292,96.1109618683345
416,41.6,0.09010191759160292,0.08517644461559631,96.1109618683345
417,41.7,0.08517644461559631,0.0803243334160691,96.1109618683345
418,41.800000000000004,0.0803243334160691,0.0763494128766609,96.1109618683345
419,41.900000000000006,0.0763494128766609,0.0735568007102837,96.1109618683345
420,42.0,0.0735568007102837,0.07186104725089126,96.1109618683345
421,42.1,0.07186104725089126,0.07099808951600559,96.1109618683345
422,42.2,0.07099808951600559,0.07068596303411064,96.1109618683345
423,42.300000000000004,0.07068596303411064,0.07069675416188995,96.1109618683345
424,42.400000000000006,0.07069675416188995,0.07087045410610752,96.1109618683345
425,42.5,0.07087045410610752,0.07110493503668831,96.1109618683345
426,42.6,0.07110493503668831,0.07134065391345368,96.1109618683345
427,42.7,0.07134065391345368,0.07154699964627752,96.1109618683345
428,42.800000000000004,0.07154699964627752,0.07171184559283672,96.1109618683345
429,42.900000000000006,0.07171184559283672,0.07183407142240661,96.1109618683345
430,43.0,0.07183407142240661,0.07191843166408705,96.1109618683345
431,43.1,0.07191843166408705,0.0719721858392874,96.1109618683345
432,43.2,0.0719721858392874,0.0720030193609563,96.1109618683345
433,43.300000000000004,0.0720030193609563,0.07201788521777165,96.1109618683345
434,43.400000000000006,0.07201788521777165,0.07202247525721463,96.1109618683345
435,43.5,0.07202247525721463,0.07202109454144678,96.1109618683345
436,43.6,0.07202109454144678,0.07201676850836196,96.1109618683345
437,43.7,0.07201676850836196,0.07201146190924411,96.1109618683345
438,43.800000000000004,0.07201146190924411,0.0720063298836585,96.1109618683345
439,43.900000000000006,0.0720063298836585,0.07221050753313489,96.1109618683345
440,44.0,0.07221050753313489,0.07266647986876792,97.29026626503536
441,44.1,0.07266647986876792,0.07319893464202748,97.29026626503536
442,44.2,0.07319893464202748,0.07370738991252211,97.29026626503536
443,44.300000000000004,0.07370738991252211,0.0741413087921004,97.29026626503536
444,44.400000000000006,0.0741413087921004,0.07448202051437323,97.29026626503536
445,44.5,0.07448202051437323,0.07473012446892324,97.29026626503536
446,44.6,0.07473012446892324,0.07489680966371576,97.29026626503536
447,44.7,0.07489680966371576,0.07499795990265382,97.29026626503536
448,44.800000000000004,0.07499795990265382,0.07505030529089714,97.29026626503536
449,44.900000000000006,0.07505030529089714,0.07506910931208051,97.29026626503536
450,45.0,0.07506910931208051,0.07506699448135697,97.29026626503536
451,45.1,0.07506699448135697,0.07505357098949612,97.29026626503536
452,45.2,0.07505357098949612,0.07503558238661494,97.29026626503536
453,45.300000000000004,0.07503558238661494,0.07501733648666341,97.29026626503536
454,45.400000000000006,0.07501733648666341,0.07500124858692093,97.29026626503536
455,45.5,0.07500124858692093,0.07414651604909343,97.29026626503536
456,45.6,0.07414651604909343,0.07225879966949315,92.60386402918657
457,45.7,0.07225879966949315,0.070103771059274,92.60386402918657
458,45.800000000000004,0.070103771059274,0.06815461985238601,92.60386402918657
459,45.900000000000006,0.06815461985238601,0.0666186463793488,92.60386402918657
460,46.0,0.0666186463793488,0.06551970311884271,92.60386402918657
461,46.1,0.06551970311884271,0.06478985920511145,92.60386402918657
462,46.2,0.06478985920511145,0.06433503075807705,92.60386402918657
463,46.300000000000004,0.06433503075807705,0.06406875594749831,92.60386402918657
464,46.400000000000006,0.06406875594749831,0.06392382847119195,92.60386402918657
465,46.5,0.06392382847119195,0.06385274433728134,92.60386402918657
466,46.6,0.06385274433728134,0.06382403103860586,92.60386402918657
467,46.7,0.06382403103860586,0.06381789884047684,92.60386402918657
468,46.800000000000004,0.06381789884047684,0.0638225139484032,92.60386402918657
469,46.900000000000006,0.0638225139484032,0.06383119437323882,92.60386402918657
470,47.0,0.06383119437323882,0.06384044743696284,92.60386402918657
471,47.1,0.06384044743696284,0.06384866324348744,92.60386402918657
472,47.2,0.06384866324348744,0.0638552804758501,92.60386402918657
473,47.300000000000004,0.0638552804758501,0.06363436053532495,92.60386402918657
474,47.400000000000006,0.06363436053532495,0.06317430285443824,91.29280269090472
475,47.5,0.06317430285443824,0.0626780206603325,91.29280269090472
476,47.6,0.0626780206603325,0.06223970255964934,91.29280269090472
477,47.7,0.06223970255964934,0.06189069396683409,91.29280269090472
478,47.800000000000004,0.06189069396683409,0.06163036919149218,91.29280269090472
479,47.900000000000006,0.06163036919149218,0.06144488481836109,91.29280269090472
480,48.0,0.06144488481836109,0.06131722217937803,91.29280269090472
481,48.1,0.06131722217937803,0.061231776017473136,91.29280269090472
482,48.2,0.061231776017473136,0.061175939111828594,91.29280269090472
483,48.300000000000004,0.061175939111828594,0.06114023745163317,91.29280269090472
484,48.400000000000006,0.06114023745163317,0.0611178839840038,91.29280269090472
485,48.5,0.0611178839840038,0.061104183345977045,91.29280269090472
486,48.6,0.061104183345977045,0.061095975740613956,91.29280269090472
487,48.7,0.061095975740613956,0.061091184063704396,91.29280269090472
488,48.800000000000004,0.061091184063704396,0.061088471606003385,91.29280269090472
489,48.900000000000006,0.061088471606003385,0.061086995450214183,91.29280269090472
490,49.0,0.061086995450214183,0.06056330155993793,91.29280269090472
491,49.1,0.06056330155993793,0.05952178616002293,88.22568186673861
492,49.2,0.05952178616002293,0.05844168587365374,88.22568186673861
493,49.300000000000004,0.05844168587365374,0.057522628108096885,88.22568186673861
494,49.400000000000006,0.057522628108096885,0.056812299199459515,88.22568186673861
495,49.5,0.056812299199459515,0.05629118438168403,88.22568186673861
496,49.6,0.05629118438168403,0.05591948340475962,88.22568186673861
497,49.7,0.05591948340475962,0.05565803788508224,88.22568186673861
498,49.800000000000004,0.05565803788508224,0.05547517667736756,88.22568186673861
